date,daily_return,equity_twr
2025-07-22,0.0239500676,1.0239500676
2025-07-23,-0.1358093504,0.8848880741
2025-07-24,-0.2320008425,0.6795932954
2025-07-25,0.1877785277,0.8072063238
2025-07-26,0.0741911925,0.8670939236
2025-07-27,-0.0263532582,0.8442431735
2025-07-28,0.0038415381,0.8474863658
2025-07-29,-0.1677379172,0.705330768
2025-07-30,-0.1708312262,0.584838248
2025-07-31,0.3940127966,0.8152720017
2025-08-01,0.0,0.8152720017
2025-08-02,0.0,0.8152720017
2025-08-03,0.0,0.8152720017
2025-08-04,0.0,0.8152720017
2025-08-05,0.0,0.8152720017
2025-08-06,0.0,0.8152720017
2025-08-07,0.2150506017,0.9905967362
2025-08-08,0.1245780935,1.114003389
2025-08-09,0.4225966018,1.5847774356
2025-08-10,0.0505977111,1.6649635464
2025-08-11,-0.0809465746,1.5301904505
2025-08-12,0.1971626914,1.8318869181
2025-08-13,0.1393675505,2.0871925106
2025-08-14,-0.1424044499,1.7899670093
2025-08-15,0.2814472047,2.2937482206
2025-08-16,-0.09488195,2.0761129166
2025-08-17,-0.0029443848,2.0700000413
2025-08-18,-0.1857676634,1.6854609704
2025-08-19,-0.213793094,1.3251210547
2025-08-20,0.0884540646,1.4423333981
2025-08-21,-0.1956765714,1.1601025439
2025-08-22,0.5326752887,1.7780605014
2025-08-23,-0.042206684,1.7030144637
2025-08-24,0.0997034374,1.8728108597
2025-08-25,-0.2190841526,1.4625076795
2025-08-26,0.2623721506,1.8462289647
2025-09-02,-0.1341767358,1.5985079887
2025-09-03,-0.0023711313,1.5947177163
2025-09-04,0.2827277221,2.0455886237
2025-09-05,0.2147723747,2.48492455
2025-09-06,0.0,2.48492455
2025-09-07,7.708e-07,2.4849264654
2025-09-08,-0.0135770659,2.451188455
2025-09-09,0.3751817495,3.3708296279
2025-09-10,-0.0663145716,3.1472945052
2025-09-11,-0.0389283863,3.0247754089
2025-09-12,0.0880984811,3.2912535281
2025-09-13,-2.85566e-05,3.2911595411
2025-09-14,0.0,3.2911595411
2025-09-15,-0.0298370194,3.19296115
2025-09-16,0.0,3.19296115
2025-09-17,0.0,3.19296115
2025-09-18,0.0,3.19296115
2025-09-19,0.0,3.19296115
2025-09-20,0.0,3.19296115
2025-09-21,0.0,3.19296115
2025-09-22,-0.0194163194,3.1309655965
2025-09-23,0.0,3.1309655965
2025-09-24,-0.136807702,2.7026253882
2025-09-25,-0.2423410241,2.0476683839
2025-09-26,0.0,2.0476683839
2025-09-27,0.0,2.0476683839
2025-09-28,0.0,2.0476683839
2025-09-29,0.0,2.0476683839
2025-09-30,0.0,2.0476683839
2025-10-01,0.0,2.0476683839
2025-10-02,0.0,2.0476683839
2025-10-03,0.0,2.0476683839
2025-10-04,0.0,2.0476683839
2025-10-05,0.0,2.0476683839
2025-10-06,0.0,2.0476683839
2025-10-07,0.0,2.0476683839
2025-10-08,-0.0198883377,2.0069436636
2025-10-09,0.0,2.0069436636
2025-10-10,0.0,2.0069436636
2025-10-11,0.0,2.0069436636
2025-10-12,0.0,2.0069436636
2025-10-13,0.0,2.0069436636
2025-10-14,0.0,2.0069436636
2025-10-15,0.0,2.0069436636
2025-10-16,0.0,2.0069436636
2025-10-17,0.0,2.0069436636
2025-10-18,0.0,2.0069436636
2025-10-19,0.0,2.0069436636
2025-10-20,0.0,2.0069436636
2025-10-21,0.0,2.0069436636
2025-10-22,0.0,2.0069436636
2025-10-23,0.0077559699,2.0225094582
2025-10-24,0.1222396204,2.2697402466
2025-10-25,0.0044908807,2.2799333793
2025-10-26,0.0566690796,2.4091351055
2025-10-27,-0.0792420904,2.2182302036
2025-10-28,-0.0221105418,2.169183932
2025-10-29,0.0,2.169183932
2025-10-30,0.3521757501,2.9331179104
2025-10-31,-0.1528788723,2.4847061519
2025-11-01,0.0,2.4847061519
2025-11-02,0.0,2.4847061519
2025-11-03,0.0,2.4847061519
2025-11-04,0.0,2.4847061519
2025-11-05,-0.0043583223,2.4738770017
2025-11-06,0.0896559017,2.6956746749
2025-11-07,0.0879072487,2.932644019
2025-11-08,-0.2819439343,2.1058028264
2025-11-09,-0.1776751237,1.7316540487
2025-11-10,0.0,1.7316540487
2025-11-11,0.0,1.7316540487
2025-11-12,0.0,1.7316540487
2025-11-13,0.0,1.7316540487
2025-11-14,0.0,1.7316540487
2025-11-15,0.0,1.7316540487
2025-11-16,0.0,1.7316540487
2025-11-17,-4.1453e-06,1.7316468705
2025-11-18,0.0,1.7316468705
2025-11-19,0.0,1.7316468705
2025-11-20,0.0,1.7316468705
2025-11-21,0.0,1.7316468705
2025-11-22,0.0,1.7316468705
2025-11-23,0.0,1.7316468705
